0,3,-,0,3,-,2,0,2,0,-,0,1,-,2,2,-,2,5
8.90299801955544,3.8544410123720563,8.766138895854343,1.1911604609349968,18.07228960640774,9.047956076298682,41.507855209666005,38.77770046293974,5.190272464748505,2.978439422459067,54.6036934279207,72.53533614930816,34.80956258224274,2.060071816157884,44.76090203083154,1.5334134935960553,4.437709943382059,4.664262995398993,1.0781129097738686,2.53996748031627,6.688557070678388,1.4119457794563952,2.54896757968258,86.37994697603303,17.138714221958576,4.398582515494024,3.6319897640787557,20.053863822970516,8.803369147248953,2.593314672297574,52.159326456323576,15.643262345825079
38.35182723363618,32.048689612198615,19.281005904540933,2.490086331309123,1.6903597759002051,1.0934082000015164,94.88842597370197,20.011248154665324,28.613060190484298,5.3207671649980295,2.747147353043208,99.91839821159815,35.31639035812241,25.558048630747262,18.010127645056777,2.9660017141951833,8.145804646287177,1.09348939547772,5.351396867047241,4.665203208410466,93.58508532745226,4.062902635502433,1.1171635271223865,5.9410765218879416,75.6820909421313,1.766764019587278,3.593679604249482,69.32155237312593,1.8715619128528682,2.50565378344208,33.76845996177369,3.5817557556270443
97.78771854392606,29.117780384390382,37.11132880026956,40.55405019752942,5.88050086645278,2.5517463492261507,7.679073495612719,56.289288816372704,5.340849594874708,1.7197274837404082,5.424130573157325,1.1885585946699637,66.68187021548322,7.346765957285853,5.734769684607082,12.889497172270291,16.6387642762015,77.83971679066244,18.958487359847066,52.73672401249777,17.229229744289416,3.114562267643477,5.117975845052316,3.4900110629156456,4.518164531143243,5.413861908773124,3.452433573093417,43.604177879144025,1.0907118470734747,11.971300691022607,17.74631047535979,51.831454861224756
3.2761413466450935,4.873665443351053,36.86668888750812,90.21528042246547,9.57497557608216,22.5800020867567,1.0241142428900747,19.43250240723426,4.4110460965575555,1.9631097993031452,5.112342218426653,46.30096575941981,1.7390867199954276,89.80034762282955,13.476614921385497,1.6067971546148037,29.807208343079164,64.56552813447432,39.85300939522675,4.101655201205084,77.43080536408664,1.491726547177855,21.118976182587357,3.422531872756849,40.04444608869508,42.77857062399714,12.774850533171483,6.600211711289488,1.9719219531845655,1.9101041998987995,37.60050019953244,32.9291561987772
12.354893816809254,4.649660611613874,2.4853928579444236,2.25741130992915,22.003968646047237,15.850868405603771,22.043783777587304,18.493251651123284,75.1341652881716,2.066819186095501,10.417141408930052,3.3325138680508997,68.62633125688627,2.8898663549148647,58.1753872010696,9.75503104781865,10.100876050295618,1.1084043695983166,8.992532202915834,85.77039142707298,1.4034449015057364,14.052403578533571,3.9378207575888093,6.694874119605428,1.400157493812267,12.154936422663491,11.217732906260386,6.098146943923824,13.00536524754605,3.9915162812407927,3.2080542505795795,46.41938139937898
21.888212825309974,1.9540229580159316,1.5698610527872436,2.865696617253538,6.886533109932819,24.322967703193008,8.951929279843979,1.3095277708327517,1.4465605194128581,23.849156510192405,5.758595691945509,1.3310724384029868,9.113746747772117,11.983484516146644,3.402380071264258,1.0405995788775166,86.63750393695115,3.0126143523484874,2.2513698452387585,1.097786452716261,8.564744089702218,47.02454437312042,88.00419186365356,23.813767748220723,4.544257533191035,19.07863993254348,8.62544945380324,46.93498776523008,10.687021435195595,18.66259910879309,7.566023135590869,3.031913838755105
27.57201318495356,8.113430662303719,1.9090424814880715,8.90209299581688,3.853139489350732,23.84501692586136,30.759251454443167,33.139861152247725,22.601917917794275,1.7218285540448521,2.23822292482835,36.49356306124065,37.37969757470121,1.0716903509874454,1.0082197507234576,1.010389838920121,23.034565873737897,54.96208923921667,15.03176545528008,4.486903229490413,20.200186169387866,1.2478077318936502,18.23291733776648,35.167148342137956,85.31087004204004,1.9929853277550427,32.77043216066087,6.79706624212948,22.092475818922047,10.944986105741174,8.925139661360781,18.551210065281136
10.114217574774926,6.095829677069533,2.7440889050430486,13.590766745602075,16.31036332944228,1.0000959186861174,15.011627940978864,23.193833600594154,2.2582005589078418,20.88005952166395,8.982575871385265,77.72319867579284,5.253761537268243,8.300723865556323,35.710110790511045,4.251208924116285,56.43579616293315,1.6751272954509617,23.685761074105496,8.542830163765403,83.83724773371257,22.498600849477246,10.954981213979575,3.8065560376983996,1.6744179377634087,2.864247982434304,78.11938199141443,1.712921630481461,3.636497045373162,3.7847364651928515,4.761076481367765,17.28196371633855
5.459182367174966,24.118544129451415,3.971823703772108,7.953986100847862,41.25311245934196,14.586894602350965,2.446529180812552,94.02868199382344,2.937626464723344,2.0631513855157837,31.91910438803504,1.6215055423098672,1.7139687258004577,56.86377604136557,10.035069422564028,1.7179266988593784,2.5415820581546655,5.12892679518534,71.08251090109727,34.40697279581443,55.82614012868855,2.0342775944895544,34.75198810736853,2.089126019699471,5.622512183864973,3.2578655192377806,2.2174843349222577,55.83464806507483,73.06198568174823,4.20748325313196,33.449517224253206,1.3389807598863617
15.861454998665145,12.022698191058327,46.36679733697238,1.6121797167109053,4.781289434649343,72.62989263155583,11.013764327380121,1.3989941865507416,3.2401984774429993,50.71932416421342,1.009890005675958,1.0205986582713724,22.230875536406085,2.4128219032781257,20.87032347849033,65.24275165007779,11.052104516717712,1.7626152165938989,76.03650495476182,17.43030940393231,4.689423463457648,1.8875127559450018,1.1745070427847062,20.740837153017,22.47150922064452,4.792724483526467,69.11118138208226,1.9386367165317506,1.3839761697862092,4.452297242162589,1.4012449816087191,7.52458014864869
