4.1036048212227545,4.019358974012203,7.739496889229723,23.181396667954328,5.123874132208525,2.5735713073411324,13.38002952527372,7.1809402772154085,7.293475165652444,44.212441364856396,1.0672694127201863,22.622140386799238,18.870723991757966,35.01535194924799,26.846147483151395,2.861401712230668,4.35102192391915,1.9490020351887793,32.71644015263972,2.901790668069975,9.536801643898734,4.725965618087017,1.6891120075616344,51.76756634988325,2.4892338855821587,74.54567762173907,10.723016987351441,9.13747650405039,1.0210955629287783,7.808942735561782,1.9474572412200242,88.99782464297849
4.039413484177324,1.1961317412507297,41.09776070149143,5.536639588680039,3.590714181001341,5.740781447202273,3.5318255325993206,76.23076510612583,4.318369237083228,28.148393653705963,30.811004049061474,1.4260810689643213,15.921679802880004,35.64716672893806,3.653827059268527,17.411532833668875,11.4770662193215,11.101989023619458,1.3451844967968936,39.445993202195936,4.7373704745638605,15.88220562663479,1.9332766073303298,6.545139435292839,2.317200747658193,81.81990297417013,1.9523641099725189,10.069000955758677,7.004670273268371,20.655709112120707,2.887613739984178,29.066127487824918
17.117620244094496,1.7384832091744367,7.443560519445256,3.590489302601779,2.62030415832763,1.2459888662929284,14.078877390040377,2.683566711977934,4.139871998994791,6.73667992036546,17.364564962317612,15.609399910380718,4.151160286648923,3.5870672637759937,56.80782536363162,4.78742276628297,40.27848743787179,8.312395241943461,1.330842387385659,1.7145867019712042,79.27403868652625,10.03072230040201,2.8666884051005077,3.599189812442813,41.86323270387939,21.90905548528267,4.322924615537201,16.858668795372374,1.083301398702573,6.0951714165076245,1.4817552500575417,48.62864870742344
3.221161236659514,2.196556200470702,1.390165707357388,1.152588753263803,62.18120364639839,62.40175885876566,12.580314239270043,2.5598634430941987,1.1806361413363604,27.294242287522643,30.865525232008878,25.910480198333275,11.840787034435275,10.285806776015372,27.70651905093115,3.098503474704569,2.7193157879357113,1.285922554416683,44.3311052596735,1.5094123519177405,3.766006379584261,69.15267675171907,6.264170371841871,1.7236576009161753,1.4011908912502962,1.01087240151378,86.31330711849505,5.572590965806547,6.913463582269255,82.55348549876597,22.407947128974726,26.27797827134521
5.973567906262289,7.503439588039276,3.309888490700264,44.07198784028413,4.788617167333571,13.616297177441451,8.752383740208478,4.261911824694054,7.91254346652158,4.520866763894958,16.174719554200934,1.504898223787389,2.6082174734228327,37.5017760230618,20.529012991722094,1.0831927997291033,37.482787003950335,2.562301105167648,1.3901950163478525,16.709036872687506,1.536295244953751,55.32454137857782,2.18977232096738,3.223942186337624,52.21481772001279,2.894414051124833,7.677697954838054,6.717836399432244,99.26551149363382,15.070947294987363,12.658265005036077,11.613408604945032
7.952154322301736,3.0156738353262775,43.66816316265684,4.939995282190701,2.7332662214240853,57.7735277719483,64.20475573503006,12.748239602159867,20.639264283608163,67.5076898328824,5.518032389567287,11.713674188142482,84.385544704266,1.7895054816635494,24.850747351357274,24.46154867076843,3.5479112696246644,1.9348799374511507,1.548817305039387,47.09028867351904,26.941545877787647,39.30102209181869,15.532070389853327,6.411451600321391,42.676269791258335,39.69337710003763,6.593027384175566,13.650887892986304,48.283355678428315,3.6534532203844243,25.49329814114098,25.864864208312426
8.476392591942053,66.94698181815228,15.963356996768361,2.1692587663157488,19.596322743548725,11.96988673058898,2.6403393651174385,2.641343527885811,1.0271568960740705,1.1330178622644316,21.529168291798523,6.4468920466232165,12.69334378525644,72.46291442791824,87.29066257816889,4.016488300153076,7.522130542334091,28.117566853472837,1.20558177458543,36.61007161147571,7.308488602727719,41.18440115602457,1.4267587076850805,3.5124198910336273,85.01658807811953,43.357447531867564,78.01552949792232,9.61809518124188,32.879890289043594,9.300637887621003,2.8960375850635716,14.439513968768875
8.53858441516524,54.9561523030056,23.51145455127634,5.590042772270206,5.984615965450776,28.12692533217605,19.923711222009313,9.47322035096852,46.78426113492022,23.044330820656658,1.6078349254626878,47.27930546920849,5.174829021391647,5.213821649024005,30.940563036474796,6.343667952808344,14.955440107469812,20.1756733966477,32.32507501204786,2.4029241263293732,23.697868473699305,1.0680283444390415,4.90599575276551,25.117657928115367,21.711392859567468,6.959470064547827,3.9706135180967532,1.7350515650917038,57.54378195352729,18.565956426403304,2.031862825064201,4.598976369094227
4.686984871731006,33.43624177944334,1.302304718537169,22.983236406325318,23.91446418303734,1.0505721338993093,6.180519383319007,60.38159220716484,25.080710291625977,26.16686723652373,8.967273316885626,48.04146113586411,1.2118783617603395,5.656309086556042,13.795150383485158,10.971822400281226,3.8641955826518335,2.203042376052699,88.36193235427896,1.0139461982208087,2.784279131736463,3.8906600380048904,7.505861650156249,60.0906387790484,6.280397831649561,60.074280317788364,62.2174289698355,1.082381650320721,12.484848742617334,45.755388869260074,79.82332240130815,79.569692412742
53.03127935217522,46.68427044995974,19.224914953955906,21.58215001153226,1.758113816154512,12.70624652442273,8.022163308224576,77.5184147249079,4.795717214410247,12.920854089922342,22.53279799469774,29.610671615826597,5.476683255465336,7.098872301123667,5.459124700897618,8.275882029712752,46.20542263729757,5.746725359904806,18.28588839044889,18.614557766577253,4.877304755981367,87.42508522986515,64.5834855229696,5.545190514389317,11.215895098302417,47.10086514519579,50.034289441839015,12.1623435997784,18.891105224363017,67.53959223273594,14.15699469546765,48.16332567579276
