0,3,-,0,3,-,2,0,2,0,-,0,1,-,3,1,-,0,5
8.74415489986891,20.389932319017042,1.0373797998838243,4.780307975424573,7.345903374982641,9.97233769733522,2.365290136203857,6.557925699717389,22.887079050933576,1.181657987313257,11.08644306984418,15.804384443785853,3.8921172406574605,8.932446297111097,11.269321434583942,8.276669261046873,35.19643349137063,3.155907493136973,4.101447873224005,9.481333384432133,23.228161492962442,15.866740394932245,2.7214733410733483,4.358663651110062,29.61140929202587,9.689637334658068,4.2632263290172965,10.1008136217695,1.7758426473737667,7.093664001021014,3.705136035410712,19.70299914014044
11.074987750802743,5.222710858689778,1.2560415939320042,6.605333526498321,2.041192109621248,1.4341581425123784,1.387108367677213,11.929301447585106,4.543357015090086,5.869283638150892,15.805954260859936,3.102604775187705,1.3578538519554282,20.96171305373824,12.837083116978961,4.128085599313651,20.979991186346908,13.96268698923718,38.18455011384382,29.683902396934098,19.798352490146222,13.149473676312477,39.2725781501043,7.511804872722976,34.65989309045135,16.878524661758362,1.3085265943741962,5.202451770017175,4.7893887465023655,26.30966240559153,4.835527344158228,38.322718199940546
24.469357059797748,17.488037534432454,28.78191906536886,2.4489757548567006,3.9019070789606434,4.101011485527228,19.941003086071113,5.676069445048659,21.287439107119543,3.8382646088351624,1.7540437044574988,6.987259396064798,6.182341543012121,3.5573720317288138,1.4888084565267476,10.474447319551096,32.08802327406352,5.395330243023669,3.7256944260161333,5.14816467131771,1.043220287397564,24.935479507639297,7.258951697296108,4.66229999371199,1.849903403720759,3.7732234981389516,2.5782771007699186,1.5667388053270328,6.317163665583872,3.4229356895338428,1.726433721235308,3.1425963382088127
4.725481656065844,5.141126018823233,16.506504598501024,20.41397251467688,1.4174871588320603,4.4125275098794745,2.7547195118346237,2.143116145060379,9.02713697427273,3.9596772532377202,26.4959570944297,5.712595613559621,7.379816125992262,5.806790503655593,14.597829840675296,1.5324533360713928,19.0314103980496,12.889039413675592,10.200292596380054,1.087616355227223,1.4724403399130086,4.458731994319355,1.8109002733261368,16.274900108728474,2.974513769021473,11.875644147617644,1.592398511712308,3.9631482078287608,3.4706424638108015,4.107319145495444,3.269286711611518,20.5252851188881
7.262213551584215,4.893907251908211,1.074742953204049,20.574856501603172,15.664447039762974,7.419243224748114,16.84921669510343,1.8656692824259566,3.348427786768443,11.379333300843541,1.116808396165247,14.953850682086188,29.965644011051648,14.19927439991478,3.0458364210418836,9.977734897305826,2.0629295601903883,3.946536170116254,18.488841824476296,15.816671533648144,7.697341110839214,17.497443604262717,32.74960166497637,2.27426733373872,4.681070479446853,7.771931539495611,2.0319977349429026,11.372492020610913,1.0014607808306955,1.2336624531455576,5.214376371100478,2.353360243875538
8.434780727255895,24.44420996286953,5.601210494133949,25.189906909770595,3.5808458256703855,5.627513215038972,12.848760269058507,21.11687789553028,21.271714513260534,6.660413488100899,16.967986204186854,7.568021012992027,11.178606903085988,19.05467724125336,3.414370854929911,3.065055845916147,25.354364718966814,8.098840385948511,4.78529559704544,2.003335060541493,1.4541432605212345,1.057586559076788,23.80935461689057,11.186685756416352,8.707858526494697,16.25216075791706,10.1818649449403,38.97094066312704,6.425911840025211,10.533179966708786,33.777521701018465,15.306374143628213
1.5335660120810897,1.2754958646136962,13.199570532039624,13.287617510398297,2.2765035809226113,31.810051809953755,2.2699449763406667,3.104381274866816,9.208210902529554,22.262315071767848,5.384553961382708,32.44465796181555,5.509361580986284,2.1297545568682015,39.06047681710782,14.506029299586112,20.285363297813902,26.801210311904672,9.669828736704515,12.955997654524285,6.134427420254022,10.694590987634387,11.255985877619764,12.281221318177213,34.831265788676866,29.081316499708237,19.349068722955394,29.628136226411712,1.7924823883927004,20.95430690897912,5.193806738451957,3.2482325357846804
30.714443641278624,1.4836453807453556,2.908573997919973,1.4530767963268036,4.277582082196782,33.93066965019757,1.307348659214417,1.6430184697987182,19.765235987938766,5.189850877456076,2.0074332719466828,22.347165607802857,5.774493334623531,5.134523854556334,25.30901715564347,8.61188574448316,26.89633012764854,6.385083126503083,5.349065570955698,16.083079354676904,6.177666307000522,23.889113501968627,1.1937668384912494,1.0070838251731942,20.185246554639498,18.327997648320796,1.0241945058474733,6.073144792828359,8.776545207877476,17.079860064394655,20.104122751553906,31.487689176918344
7.825260011666593,2.239139637661723,10.35778533901856,2.5688772920101752,3.104324472631622,7.826577416566044,2.162354678815812,17.41665895742496,5.1940082807694,10.610972864274606,4.649628402768443,1.7461887572484687,1.5472027560630628,4.8017968837609075,33.468238118039615,30.54511021888857,3.8743610655860357,1.6964467938074563,9.405567628879398,2.318058985397083,1.1625524284804496,28.93609319308284,18.980876551108196,15.667198519694038,6.634960932695106,20.1464795612364,1.7283326388274864,9.30695942276119,1.5883832801524629,15.39837093539471,37.90483045438347,3.139113682942585
4.486143364315279,1.391335571541123,5.193958687086773,10.715721681184666,6.690668403402174,9.0153361098036,35.546255403271445,2.0865359145984517,12.123562144355875,26.03106061349875,25.528858545933815,31.95411035787716,31.540205655943154,6.248348382475502,1.2522162234258218,8.586674787251535,13.788534024211714,14.516878826652455,2.04435652182603,18.133356873277535,1.024429067722912,2.5544526480641783,11.412543282783991,3.452391357099864,14.039287424762728,1.5966597109259657,5.617049328340163,30.5943937294424,2.7438813894015626,8.233688374368924,8.138451965358502,7.383313740285052
9.211655538465566,2.949614321801567,2.548820405974042,13.140039323008708,11.559102825857575,3.322680131117714,4.262445388881611,15.988992975963564,9.481603791801952,11.621659552064907,15.941834590211693,4.514206820658778,10.278927708608526,5.894566392267083,1.9472278735137667,11.02756261200532,5.030839992699975,1.1703489649142695,3.741787605794198,24.10802854164725,6.414065086531136,1.8255688841883706,19.13004754791011,25.70168043708997,35.28432579314844,18.115011268877442,11.242669051695271,2.591845094307632,2.349539545865594,1.2697278808053218,31.294385775586868,23.545484056535898
4.812996829897661,10.732091836396055,8.480394458832922,11.472104987660257,6.64406408849425,1.2198493312625847,11.912377454614479,27.002118912223345,9.29588656373342,1.2795113740038226,10.145612034839019,11.316083562396908,2.103033959543215,11.874638071426686,2.5584559428960363,8.26675111222354,4.741239868868107,11.122456731579325,28.881839825773767,35.97346407865378,7.310426300816134,1.0717668361640968,3.639019362651905,38.819169631068256,11.773571606109709,11.353062286137563,29.60827481897909,1.2848520878563283,2.544734423522423,3.419293983422432,4.552038831880548,17.8088326475726
2.1008262724814424,3.96703782828537,34.35633256631608,27.104982226799557,12.167240138249273,5.897878374522419,27.620677258133643,3.6434392268380766,1.6659489032083488,1.0601075341940434,2.6810260965408768,13.198891609233142,5.851893990043466,10.133183081689122,11.13260257246661,9.394811894586992,16.3081254036187,37.69213525966494,3.056073104653897,2.13536916866622,5.573279990561655,13.083007666599594,1.1325655362633775,17.330419907536953,6.387080668876694,23.13300652654166,6.208519426519765,6.330340775448254,3.3704807652605733,16.91189472509202,1.632340616758201,7.856297717507936
31.754579671135996,20.98597676856396,18.22457817417297,5.112010467487541,4.0024613446426045,13.848177913366069,5.3687307041469685,10.951382473971444,2.5898732510905065,14.916455930081026,34.23727542836777,32.73481280761027,2.3684162849341464,6.119590564998153,2.5621942908273634,2.8139097847709102,22.618309779671495,1.5340250713627843,2.3957103609901162,12.787264360098744,4.721991450407229,2.2988877649515223,3.07482853502224,3.993578372210953,2.2061694026929835,21.01945873939748,13.757378240593944,1.0798126267643509,3.0371754685169603,2.133408475712145,4.072211096324241,13.0815579274872
